Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
780000 291.653131248825 -52.3749217680761 2737.8935174143398399 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 661.34805400566199296
784000 297.482613437168 -522.139409419953 2737.8094120659598047 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 664.52527659072302413
788000 296.581202879548 417.431499407191 2737.5143637085798218 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 667.52437503868202384
792000 296.519302341061 555.647975561648 2737.7581317578401467 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 670.39376330481695732
796000 297.355624612081 61.613537310314 2737.5668860232799489 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 674.02821283928199136
800000 299.471137329415 545.552881483758 2737.2796111640400341 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 678.07208803703395006
804000 296.30539356846 -407.647785717126 2737.3349952842900166 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 680.17167326357696311
808000 300.850401010583 55.3876207454761 2737.1596086334698157 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 683.39093826309999713
812000 294.341206858693 158.835144017854 2737.06491896335001 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 687.06219355157395512
816000 294.647099646904 662.846501969686 2737.1622711879499548 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 689.69053773643497607
820000 295.12839169637 401.811737842995 2737.3354047388697836 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 693.21349790150497938
824000 297.94010334809 275.73871498304 2737.493395092839819 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 696.19476582074901216
828000 299.960223928093 322.086776048185 2737.1902020375500797 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 698.5534693212299544
832000 298.802712891166 1149.66876804124 2737.370113110100192 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 701.36090735317804956
836000 295.225232088891 464.54355180884 2737.6308741670100062 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 704.76763348214501548
840000 297.958181092614 126.713026472034 2737.6063780162498915 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 707.50027970099802133
844000 297.889974622739 135.472088583183 2737.4130849196199051 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 710.00755235711096702
848000 298.333810062578 483.591940654215 2737.521397442540092 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 713.2040495313659676
852000 295.45815338171 271.440646793822 2737.6191184168601467 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 716.19525878910303618
856000 297.347627001849 369.301011483136 2737.8377288547999342 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 721.25960347376496884
860000 291.527225382542 152.393281348994 2737.9837331783501213 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 723.83095337239797118
864000 294.542386079124 239.217227020054 2738.0157779489900349 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 726.92386652171194328
868000 298.008651762391 460.282215632839 2737.7844231336798657 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 730.30242397650295061
872000 298.306116683738 277.550176094275 2737.846885465250125 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 733.19782533800298552
876000 300.276827334418 496.685340928863 2737.4210265883998545 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 735.84213365258199246
880000 299.022194378659 518.892028070191 2737.2518213311300315 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 739.26359553459201379
884000 297.896299019829 -67.9279863366304 2737.3485716647801382 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 742.64738025474400729
888000 298.394448323012 208.811912272505 2737.5946628105898526 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 745.31260379056902821
892000 298.797295235825 104.979843565507 2737.6963313389401264 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 748.12206193333997817
896000 299.311860423958 412.125847036292 2737.4334345571901395 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 753.32517970137098473
900000 302.199578522886 77.9900678447925 2737.6850264088398035 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 756.29727228653098337
904000 299.224780373219 352.176011513104 2737.8965389210297872 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 760.22798963590605581
908000 294.511629298635 352.869663530243 2737.9625481347397908 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 764.50284911037203983
912000 297.58185669257 292.254693624602 2738.0191103708798437 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 766.76434989994595526
916000 299.266754126338 293.871938879333 2737.8650623194498621 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 770.33416585640304675
920000 297.639433471259 -403.180193451609 2737.6962898622200555 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 774.7448583986539461
924000 295.371102483649 10.9491377288765 2737.6757959666301758 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 777.77358443118703235
928000 298.235967869563 718.422328835632 2737.5786615583101593 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 781.79730351147600231
932000 299.007203860415 113.307352662581 2737.5906686552698375 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 784.74068107373398107
936000 300.441312942664 176.467178447561 2737.3923851952499717 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 787.91705321214794822
940000 299.451153021674 534.302493136101 2737.1871969740600434 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 792.25788241555096647
944000 297.859572162455 201.202515189993 2737.1212682450700413 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 795.49599154583995642
948000 298.244551794521 739.518334144674 2736.9521607509000205 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 798.66954174262900779
952000 299.683260110222 356.964932976801 2737.5320841384500454 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 801.00211760441800379
956000 298.172052686909 798.317860798712 2737.7180775194301532 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 803.9376596647880433
960000 297.89701011714 410.85556248542 2738.0591347236600086 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 806.18468865230704523
964000 297.700950807835 68.2377816756522 2738.0368533503001345 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 809.12750540424497103
968000 295.203270113355 79.3253023886582 2738.2015065855998728 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 811.51035802629701266
972000 298.057937469304 4.65515342360286 2738.1353399325998907 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 815.49356636930701825
976000 295.842067472563 28.6757625024016 2738.0707779662197936 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 819.57252117922905654
980000 296.676281261598 177.379487175993 2737.9786344974399981 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 821.78468970262701987
984000 298.259011085941 773.21900776255 2737.6501735956298944 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 825.5962461533580381
988000 299.276015308749 -205.371208312619 2737.5750651510297757 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 829.48837738950601306
992000 294.920694140068 -446.961461940931 2737.6233902829999352 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 832.80232877492096577
996000 300.727102166955 -214.822251274736 2737.3473833212001409 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 836.05386675934505547
1000000 297.370898650105 4.41657124333056 2737.333501482599786 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 839.26897128323696506
1004000 298.656670006847 692.024355263486 2737.2467830747500557 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 845.24772481751097075
1008000 299.006618458336 363.545566468522 2737.471004412289858 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 848.22783851257804599
1012000 298.917511438205 636.443416381296 2737.5052093598801548 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 850.91729208280105468
1016000 296.575106847337 -8.89520590138216 2737.8076634935500806 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 853.94032768899398889
1020000 301.652777816228 846.414093105651 2737.2767700882500321 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 857.65372182314695237
1024000 297.065490888757 554.200274660958 2737.4970217611898988 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 861.04153739047501404
1028000 295.538030460734 -4.60947015872346 2737.6103795741300928 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 864.26753313934500511
1032000 297.101846784562 -612.585699572938 2737.7468971483099267 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 867.18610977632999948
1036000 298.370630417073 -201.897337660907 2737.5256730711698765 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 870.08196099689905623
1040000 298.613896950384 938.571769279942 2737.1771275996898112 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 872.64205719051301458
1044000 299.98698955041 428.136632238505 2737.2024999523900988 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 875.19145119999598137
1048000 298.456830066975 159.715569210101 2737.3623979079197852 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 879.07130792945702069
1052000 296.472921457528 390.167013880284 2737.4807008738398508 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 881.86518811626399383
1056000 297.614816170492 291.324367154881 2737.3531168803601759 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 884.51394881263502157
1060000 299.54405275456 590.96691993501 2737.4253320340399114 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 887.61382834109997475
1064000 299.678632467757 -267.139698367772 2737.4692789608398016 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 890.68724059512101121
