Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
776000 296.750243015218 -355.945929584152 2739.7883774249098678 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 636.24215087128698087
780000 296.992888158176 329.89607459114 2739.8816614529400795 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 638.85908007369903316
784000 295.724307712047 485.066728333473 2740.0183342946302218 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 641.89996064269905673
788000 293.421881503309 134.789919430559 2740.3082554889401763 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 645.50714624863803692
792000 294.094790304955 -13.4914155968707 2740.3230107942799805 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 649.3226305853370377
796000 296.261008023615 258.096667136716 2740.3260424113200315 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 652.37866542125800606
800000 293.297904454323 64.52871406522 2740.4170558958999209 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 655.44557266851097665
804000 293.048812978463 165.557039940794 2740.4309531764301937 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 657.95847584064597413
808000 293.715665453641 356.904876525773 2740.2700437143998897 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 660.83544111642697771
812000 298.764550666451 -184.722566952247 2740.1126489651201155 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 663.12655829167204047
816000 296.038966991869 307.944878859168 2739.9305909419099407 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 666.08817098657300448
820000 294.704727863199 332.601474980861 2739.7696978297399255 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 668.76876245223297701
824000 298.336970920886 -234.537184190685 2739.5355285281098077 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 671.99929087638804504
828000 297.502413578579 32.9709224588949 2739.2421219157499763 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 674.73038466600598895
832000 298.088820028114 74.6772959191067 2739.4198047038298682 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 678.26541888342194397
836000 293.86406109566 2.64243210598713 2739.9978276883498438 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 681.92180521305499497
840000 296.260716361141 513.658939633823 2739.8807019340802071 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 685.4464895122340522
844000 295.658803128569 -273.706896747013 2739.883401785460137 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 688.93921703992998573
848000 294.195195819858 504.390816973603 2740.0453222488299616 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 694.63604036754895787
852000 295.596673455316 -33.9259962389013 2740.0342262957901767 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 698.60461093982701186
856000 300.1371352892 443.449504342011 2740.1268470514601177 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 703.07016196171502997
860000 299.660969936395 -32.2225357058178 2739.8940226274798988 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 705.56844344885996634
864000 295.156555847949 597.864172815561 2740.0204457090399046 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 708.57283267707498453
868000 299.551188449202 -470.228426450383 2739.8904169617799198 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 710.85440946311405241
872000 297.194021882959 -165.22362298515 2739.7851937520299543 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 713.88262749033299315
876000 298.328635701307 -231.996414024285 2739.5842010553801629 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 716.56710808623495268
880000 294.533175186356 -453.380557162736 2740.1090211004998309 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 719.70100095086195324
884000 298.914053923187 -124.691763826343 2739.8591665013600505 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 726.09684943058903173
888000 296.481010951394 439.467604141378 2739.8698730303099182 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 729.44247388835697166
892000 296.101145228562 118.980544632355 2739.974131206380207 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 732.32429081461395981
896000 295.592841935089 132.031078665612 2740.0418509456098946 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 736.07824191870895447
900000 295.181137015746 468.814081089028 2740.0735752018299536 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 739.02066642962597598
904000 298.82881330069 -113.2610598692 2740.088137176770033 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 742.23689700948898462
908000 297.834220294679 204.544158367104 2739.9356195592599761 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 745.07251844808502028
912000 294.669651656616 -32.9813051119106 2739.8738604156301335 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 748.27828106813296927
916000 294.350625042296 -162.306544628347 2739.8222111600698554 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 752.32149642235401643
920000 297.246172092158 436.401218600314 2739.5671685792999597 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 755.9827601354760418
924000 296.401335136783 824.610843658204 2739.6393108624902197 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 759.20670185333801783
928000 294.395569593141 648.219958158464 2739.6169185217099766 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 763.20143720916200891
932000 294.56958259136 586.463938032672 2739.5708777841500705 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 766.24626502731905475
936000 296.715511134139 -10.9795768928724 2739.6387762280701281 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 769.40368765328105383
940000 295.843727039559 677.535467024189 2739.819785202750154 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 772.39702453267398141
944000 296.191558164728 -436.345689213922 2740.0548538212501626 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 776.62868001729805201
948000 294.764110479887 -251.465916633149 2740.0161203437501172 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 780.08904555161802818
952000 296.328502331095 -212.014050632922 2739.8487714615098412 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 783.91896687469898097
956000 294.976977073787 509.902833914515 2739.8929732336600864 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 787.30694533375901756
960000 299.002322763936 734.31498137037 2739.7876447606399779 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 792.65861582309401001
964000 296.920814992646 448.798945955121 2739.6522648917198239 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 796.03800763690503572
968000 298.729090551911 -287.86084124914 2739.6667128070798753 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 799.14718198681396188
972000 297.125956822672 284.848697489322 2739.5319959587700396 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 805.04911148798998966
976000 294.03380243418 -385.515782093199 2739.5612619101698328 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 808.01507332363405567
980000 292.788472187823 -181.356599303754 2739.3811199239798952 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 812.25859648680898317
984000 298.460642112946 129.544490576806 2739.457618042320064 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 815.94190635155905511
988000 301.876269995892 -175.526218631413 2739.8072307211100451 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 818.5369002703159822
992000 295.453422465494 405.386704370097 2739.7222234579198812 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 821.6570747341850165
996000 295.388162347777 551.891803864672 2739.4752496594201148 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 824.69205280344203857
1000000 297.372328389477 604.246446285407 2739.3301081609101857 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 827.73209110287200474
1004000 300.749174890198 -396.095235840406 2739.5691220712001268 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 831.15982496222898135
1008000 296.380592191751 11.9644460946276 2739.8518991330802237 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 835.41881526434099214
1012000 295.243661264591 -274.190071552562 2739.9367166397300934 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 838.80304328170700501
1016000 296.522973295317 332.272879988183 2739.6646584199402241 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 841.97211438285899021
1020000 295.175342688773 -25.9818485507869 2739.6176140857501196 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 844.21372689337601969
1024000 298.720945315233 508.574500520068 2739.4724975048397937 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 847.374901385594967
1028000 298.202536848933 42.3574627202375 2739.413510914590006 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 850.92196887909096858
1032000 295.736622178327 186.764047385831 2739.8062779954098005 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 854.19319845903601163
1036000 296.173733949957 -296.645550280872 2739.6429790449701613 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 858.56152893243495328
1040000 294.863415028356 -194.128043724349 2739.8330768786699991 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 860.9888165634130246
1044000 291.911004440248 -25.8582784826801 2739.8248203487701176 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 863.55633064032099355
1048000 294.506982364388 -376.344174317766 2740.1828504167901883 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 867.66312440982699172
1052000 296.985740920802 -109.286250490549 2740.0111779900598776 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 872.61444804812094844
1056000 298.13068847844 -337.626619591552 2739.7330297856801735 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 875.92120639983602359
1060000 298.467553248062 358.530460952791 2739.6311017953498776 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 879.51781981163298951
1064000 300.138334221369 642.431830251155 2739.5302536871299708 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 883.02782324737700037
