Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
2260000 301.429329741201 -47.3198207030084 3005.4062574770100582 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1869.8722792804198889
2264000 298.79401161194 262.250892610138 3005.3103933657198468 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1873.4302261832999648
2268000 299.146956944252 261.384451045642 3005.0214834140701896 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1877.127064312569928
2272000 301.086450233811 572.864128781513 3004.9723273754798356 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1880.338787986870102
2276000 301.611090840086 -91.5065636450432 3005.1191437456700442 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1883.8234985093699834
2280000 299.238945181289 637.859395604561 3005.3350053087101514 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1886.946218534109903
2284000 301.362567581682 225.575469002791 3005.1639470073901066 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1889.9201029846399251
2288000 299.533268438193 622.428727646053 3005.3985920696300127 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1892.746687736190097
2292000 299.735797943299 -106.094908638419 3005.7254268138799489 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1895.8173546750199421
2296000 298.12330145476 528.389579110341 3005.9142037327501384 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1899.1373509507700419
2300000 295.113874241129 377.463148184037 3005.7017693760399197 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1902.7001133431599555
2304000 295.869767131349 400.671138008171 3005.817738368749815 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1906.0526151515500715
2308000 297.383636237368 968.127875644611 3005.7674206879801204 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1908.9520769349899183
2312000 296.779512463491 -54.9076781327882 3005.7144844451199788 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1911.4341854214299019
2316000 296.989294513135 334.008429233743 3005.6008158920399183 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1914.2827484143099355
2320000 298.601401049066 -8.74931048570575 3005.2754884534901976 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1916.4615912285698869
2324000 298.201615295201 210.965801687656 3005.394170661500084 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1921.1464619555699755
2328000 304.110906563967 -503.755510682702 3004.8615359583900499 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1923.7747985692599286
2332000 300.689060083136 433.961435833083 3005.0819906881301904 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1926.5972859676201097
2336000 302.242076297212 323.874217772403 3004.8039629040899854 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1929.8295435319998887
2340000 302.951242076496 163.03836447335 3004.857975880469894 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1934.1904720736799845
2344000 301.13790717904 766.185580098755 3005.0508791711299637 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1938.8576886251701126
2348000 298.812511949679 36.4867335552184 3005.3691272253699935 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1941.9056612778499584
2352000 302.129916042281 807.79945977531 3005.3819144566800787 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1945.2943041971300318
2356000 299.743718754088 534.455866675634 3005.4221788028298761 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1947.5263687154299532
2360000 300.761770740496 157.038660118677 3005.6364714606597772 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1950.9499181683399911
2364000 298.567876129797 208.233736557727 3005.5657354767399738 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1954.7816062982399217
2368000 299.41584472174 64.6251588835141 3005.3984646524700111 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1958.101791668379974
2372000 299.166789600552 -197.509065818576 3005.7792393465902023 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1960.4453184644200974
2376000 299.692782824265 106.358672129696 3005.7196198361198185 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1963.5554424396200375
2380000 300.868989291278 -90.4712369352311 3005.3240377235001688 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1966.8446712150100666
2384000 301.346763091913 812.795718830481 3005.5790660580501026 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1969.8853581169998961
2388000 300.120886299619 584.024228933265 3005.1285410958498687 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1972.5963890168900434
2392000 300.45938722635 754.243953785248 3005.3099964153998371 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1976.3366675756499262
2396000 301.16876446201 -883.153345517523 3005.4142701296200357 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1978.5619978763299969
2400000 300.636024438019 -380.872427566805 3005.3388292111299052 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1982.5195938972999556
2404000 298.940312890769 -230.818155655403 3005.6218379260399161 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1984.6989697084300133
2408000 301.504540919412 -84.1931237915554 3005.8300299095499213 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1988.376122055389942
2412000 296.346979901187 86.3985730781969 3005.96324099218009 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1992.7514499461399282
2416000 300.485146415752 50.5601960160468 3005.5793314580600963 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 1997.9702242700300303
2420000 300.372716745869 -56.828411832745 3005.37288604305013 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2000.3827130884699272
2424000 299.077804909859 414.612167954369 3005.4528278234502068 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2004.6194264717400983
2428000 300.041418367093 400.58908240675 3005.4550461722701584 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2008.271415052329985
2432000 299.061933433862 532.108825477027 3005.4229692956701001 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2011.7563121678899734
2436000 301.574821067163 363.748338719169 3005.4760063961398373 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2014.2964470069400704
2440000 299.68235961083 292.672567217944 3005.4431636747599441 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2017.8366986606299633
2444000 298.929787166302 164.722696109052 3005.4625994183697912 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2020.5151625179798884
2448000 297.228778091131 -266.739823849298 3006.0348303859800581 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2023.194584123750019
2452000 299.553553697655 729.041765025368 3005.8639615681599935 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2026.2273617085700153
2456000 295.778472998144 -129.935023296724 3006.0350667774200701 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2029.3082017582601111
2460000 300.578349357236 358.620162518376 3005.9278057230499144 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2032.3432041082000978
2464000 299.468058847326 531.00236441452 3006.0195927636400484 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2035.9403935301500042
2468000 297.716520608402 579.237048836243 3006.2610125698101911 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2040.008374016100106
2472000 298.041874417973 118.42825548048 3006.1543581221399108 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2043.5011124907700832
2476000 297.376787410836 -62.525970004292 3006.0638375214998632 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2048.1558061086798261
2480000 295.681836929535 -274.66520006585 3006.0057173490799869 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2051.3433602816498933
2484000 298.803525777909 372.807362168393 3005.8042244064499755 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2053.7688995402199907
2488000 300.796733074779 436.777456546678 3005.3916818326101748 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2056.5997249563401965
2492000 302.145719061391 -110.854690388742 3005.2925838278201809 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2060.374883605550167
2496000 303.910374573746 310.476724428297 3005.0021590595301859 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2064.0898203471501802
2500000 300.214269125686 -80.7771050326175 3005.222809104389853 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2068.3557407625999076
2504000 298.319415578552 807.324958698364 3005.3597295618001226 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2071.171131300399793
2508000 299.228003694648 568.819737192913 3005.5176515931298127 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2075.431040826680146
2512000 299.868722067955 -23.4311374905484 3005.6334088795802018 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2078.6186818103401492
2516000 299.18126992632 -302.388649760953 3005.4663124846101709 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2081.8714949629797957
2520000 299.777827316912 238.942931235981 3005.6270977163298994 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2085.6103732179899453
2524000 299.572978317838 396.52708203062 3005.9840981472198109 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2089.5107359822900435
2528000 302.781407161453 219.080997129274 3005.9154933044101199 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2093.3093814034100433
2532000 297.075307479656 544.497699540674 3005.990809844100113 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2096.1455786194001121
2536000 300.303697362783 588.349607001102 3005.5484532316800141 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2099.0963744777500324
2540000 297.741796387405 -495.8247192627 3005.9284836572501263 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2103.1945993234398884
2544000 299.324773831892 1217.39591324478 3005.9063325092802188 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2106.6307309670200993
2548000 296.861012084107 495.479878680805 3005.6776321698198444 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2109.8295973452300132
2552000 300.456580795904 535.153010480923 3005.5770848314500654 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2112.3743093375701392
2556000 300.937738034054 -196.357004497375 3005.6522851370900753 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 2114.9295224674601741
