Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
780000 301.990495082526 -57.2713048914298 3075.7325008434900155 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 647.55218924289101778
784000 298.719763942569 466.968564710165 3075.8108312590698006 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 651.48495692512301503
788000 298.447209973325 185.418287403999 3075.9221173624000585 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 654.04305396080894752
792000 297.105478853851 -102.786776456813 3075.9314486907601349 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 657.31521958220196211
796000 299.156655400673 51.2754971302655 3075.8883801083898106 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 660.17361404421194493
800000 295.20204628203 492.998707981567 3076.0650339021999571 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 665.14839955629201995
804000 300.164274739924 -388.198114166915 3076.0347105589698913 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 668.17266571554205257
808000 299.87903953022 296.240106038639 3075.6105060736999803 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 671.05764288806494733
812000 298.997873647721 237.85083818357 3075.7519337102098689 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 674.32776257342197823
816000 300.638818951556 338.617470452522 3075.4161041616398506 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 677.34268051881599604
820000 297.455805310637 915.92539216896 3075.6788357683299182 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 680.46391433848702945
824000 298.847938178945 -77.6500328964028 3075.845220688990139 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 682.7502329244870225
828000 302.404786768118 192.697461347662 3075.6729639600398514 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 685.56233040039001025
832000 297.924380410331 341.356027866407 3075.8827905016000841 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 689.56512018165699374
836000 296.923376143726 -393.41626044583 3075.825942845840018 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 691.88398679661599999
840000 302.096880571415 230.561934868961 3075.6801581720301328 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 696.07732336151798336
844000 298.711604491977 374.18348297233 3075.6420995899798072 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 700.25202878211996449
848000 300.713192098696 -94.8228389230737 3075.3306766412401885 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 703.12853355928098154
852000 300.65269373283 18.5860819560823 3075.2541980259197771 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 706.9158264054309484
856000 300.005010177228 74.8851358672339 3075.3057724064201466 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 710.03430461411596752
860000 298.676127779757 425.461799749106 3075.5064709719999883 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 712.63399428414697923
864000 299.818913831714 394.701195508461 3075.5355955090199132 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 716.21800142276197221
868000 296.556545405861 -33.0420665460532 3075.9243613284797902 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 719.43079319939295146
872000 296.586807667395 419.161061686737 3075.8553190064899354 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 723.86713615710004888
876000 298.070918667028 119.19203354476 3075.5764406529301596 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 727.93988126215299417
880000 299.370690353876 224.05535056881 3075.4326436280398411 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 731.31370107716395523
884000 301.334115722176 36.9610604180348 3075.389042006139789 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 735.11832408286602458
888000 300.03612899126 432.598084072147 3075.4876976463101528 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 738.31307791159395038
892000 299.842847872199 -199.830516276623 3075.4356862261101924 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 741.76910217785598434
896000 298.70894223515 -225.305397768241 3075.6925467898099669 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 745.30156626748896542
900000 299.534275060705 352.514714519944 3075.4949842229098067 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 747.6937819285999467
904000 297.354986293289 -400.613292392951 3075.5989205533301174 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 750.73999007503505254
908000 302.414967046249 98.4795517948842 3075.5630227260098764 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 753.96908606384499762
912000 300.751442586566 -108.257019590004 3075.494416380290204 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 757.9136098087319624
916000 299.876917679055 677.761184097928 3075.6952709101001346 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 761.78478579149498273
920000 297.731721154035 -379.201534924719 3075.7863542492400484 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 764.36632685070503612
924000 297.390473228678 101.188932493888 3075.725454623369842 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 767.13685191239301275
928000 300.069622848794 -62.0298564767099 3075.6247083778698652 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 770.19467247031604984
932000 301.327215850515 777.564975897557 3075.7458063479298289 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 775.42183727720600928
936000 302.582190507345 -240.943221290371 3075.4851386864102096 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 778.11190148988998772
940000 300.802969861418 542.678153471343 3075.541542631629909 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 781.65922423188999346
944000 301.391958492528 490.544413975254 3075.5192318850199626 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 784.61834530107296359
948000 295.059218925397 300.476604055614 3075.8473339759098053 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 788.39851390233104667
952000 298.844598879805 351.604750756387 3075.8929961811900284 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 793.39397575226894332
956000 293.321134717351 187.767679310213 3075.8486283782999635 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 796.57268606484603879
960000 295.944605794876 66.5267690850212 3076.0061772404801559 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 799.48536859868295323
964000 297.391021123693 -464.36512196593 3075.8854076081302082 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 803.34105440267194354
968000 298.01984850483 -595.70489273265 3075.899132477170042 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 807.21296742507399813
972000 298.657481501691 599.668129595311 3075.8074281871099629 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 809.91172734652002418
976000 295.220079567069 728.076133103263 3075.7686141637800574 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 813.88918301354294726
980000 297.978168950213 -17.4319820114421 3075.7205911057899357 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 816.56280879181497312
984000 298.232091009164 -369.882055318287 3075.6013081653900372 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 820.4279117892880322
988000 300.12859376262 481.726765315258 3075.6899982105701383 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 823.75638947000504686
992000 301.131514420298 401.885345676043 3075.8525890474397784 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 826.7602083884220292
996000 297.041659388765 394.868692129831 3075.9948849391898875 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 830.45468108449404099
1000000 297.317503475557 356.379308848704 3075.7512837970298278 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 834.03232216302001234
1004000 297.993750022249 -256.162305018344 3075.7234054970099351 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 837.75711161029903451
1008000 298.32001168725 -331.576873780021 3075.8113556834300653 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 840.75782954075600628
1012000 298.030811257532 105.992705723318 3075.8797653472702223 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 846.34013594453301721
1016000 302.417116829248 416.733235427571 3076.0519591371999013 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 848.96006228542103145
1020000 299.290095581778 127.842071304501 3075.9771950779199869 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 852.44007114929604541
1024000 300.964891709322 195.663129765809 3075.7192215671198028 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 855.48995862091396702
1028000 300.714267427331 883.401218999713 3075.8400865796998005 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 858.93251009823904951
1032000 298.580210847339 -78.5593740251266 3075.9260347790900596 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 864.59960444811304114
1036000 300.04896467052 226.326887819716 3075.7687357512199924 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 868.28732664111703343
1040000 297.907853622078 -336.148277485336 3075.8937297283600856 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 871.16329236644401135
1044000 302.93634545294 -585.044639046044 3075.4281686620001892 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 874.48082159898001464
1048000 300.579296641407 -118.316313984225 3075.4133374188199923 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 876.84961338470498049
1052000 302.900179898391 562.227663512426 3075.2634934181801327 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 879.84166390520704226
1056000 299.22940486378 57.5103265155887 3075.8814037131501209 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 882.51330881990998023
1060000 298.221790794757 -14.5064344212102 3075.6730336292398533 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 886.7477653094880452
1064000 298.060147608117 202.544093696135 3076.1455638675502087 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 891.34426927286699538
1068000 298.1553701571 257.007068698324 3076.1163974449000307 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 894.85198671288196692
