Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
780000 296.142790121372 153.959614065138 2789.6783328022202113 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 674.82567187173196999
784000 298.57837802098 -45.6289605956034 2789.5230468280601599 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 678.58365038571196237
788000 294.616017475095 386.817910973875 2789.7177773437801989 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 681.13253006610796092
792000 296.943024049646 115.731312207471 2789.5240778601801139 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 684.78677162590304306
796000 299.21155975076 323.462910182728 2789.4559660153599907 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 688.4670985952210458
800000 296.755305542123 392.067771812653 2789.4255109664300107 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 691.19195954960605377
804000 299.296452386554 -130.78421705706 2789.5532432241298011 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 695.0997968017909443
808000 298.173210372075 149.971465243936 2789.659959357849857 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 698.22566869318302452
812000 298.967178528498 433.293904626036 2789.6515102361800018 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 701.13226212941299309
816000 295.46633395561 -126.598124285365 2789.9772756872098398 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 704.75789246519696007
820000 297.02693977612 60.06946243314 2790.0554919551100284 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 708.53748521119598536
824000 300.731904205666 214.119031775083 2789.8180673391498203 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 712.94799133689195969
828000 294.379162209804 390.509163650833 2789.9300783179401151 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 716.31645582168096098
832000 294.853925194282 124.849178387956 2789.8358714572900681 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 719.04293030850499235
836000 297.208167020835 124.970983933076 2789.9435869561998516 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 721.69727404563695927
840000 295.997631587892 30.8307193844917 2789.9020948262700585 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 724.92201628951602288
844000 292.974906344602 80.2869637033683 2789.6315181672298422 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 728.43839771827697405
848000 294.59831808178 171.311724820116 2789.6789984352999454 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 731.21648083764398507
852000 298.532161770311 216.635792227594 2789.5219954838898957 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 734.51923473166004896
856000 296.484676507814 -641.915011779282 2789.302629011639965 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 737.67150690867902085
860000 296.78999743696 702.266994599513 2789.3096835372598434 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 740.61001732896704652
864000 294.077520187922 -168.324814232676 2789.6248982140000408 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 743.7525916437369915
868000 297.322286727404 -104.764316081195 2789.627204566079854 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 746.92626368040896523
872000 296.273634453018 654.731290491511 2789.65591522763998 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 749.9662067612860028
876000 291.631913774925 -400.158180229824 2789.9137932047101458 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 752.63478595230901647
880000 298.892246951563 -367.841508949347 2789.6886034013400604 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 756.2256956810920201
884000 293.819271755717 96.0635211041661 2789.7769566758797737 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 760.13134942436295205
888000 296.102426297342 435.309281897234 2789.7834015518101296 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 762.85833196087196484
892000 297.457538974585 281.182301774028 2789.566974447479879 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 765.24573685772998033
896000 296.22928590818 -48.8802318739055 2789.6637784761201146 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 768.005884856647981
900000 297.755137196794 487.031019978482 2789.5946331480799927 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 770.59102739869695142
904000 296.819799894097 241.524916741327 2789.5518777551801577 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 772.82076913693697406
908000 295.363717010275 -168.027833536125 2789.3190920987999561 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 775.64558651782999732
912000 296.826919455923 315.026859711454 2789.5147974423898631 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 779.79544495142999949
916000 298.011415181629 234.789249122601 2789.4557263677102128 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 783.19332222790103515
920000 291.770481833787 251.252877233554 2789.5757518549098677 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 785.99781723918601983
924000 299.937701504034 290.989295900197 2789.5071396062198801 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 789.17773219208800128
928000 295.456435262899 224.107389195735 2789.5223835330198199 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 792.66314511754399064
932000 295.731332384781 327.498104224415 2789.4996158958902015 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 795.06731145055096022
936000 296.222426568081 -404.081345364947 2789.403930909059909 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 798.61217597232098342
940000 295.076744208727 228.268023570262 2789.7689649633698536 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 801.77296585695296471
944000 296.464606927363 332.131762010644 2789.7366583384000478 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 804.03171902023302664
948000 292.685677437272 86.7987114444209 2789.9970969615701506 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 808.09498392054103988
952000 292.947025459398 29.8191642534325 2789.8339408306501355 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 812.66152082549194802
956000 294.173791950647 -226.582767603676 2789.8342000936800105 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 815.26988616205301241
960000 295.68444826108 -124.994656129255 2789.6801762638601758 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 818.83951552931296192
964000 297.981484809963 -60.0458593996936 2789.7267557157902047 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 823.28995125889298379
968000 295.658304804229 -421.075871352041 2789.6129135120700084 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 826.60680615650403524
972000 294.756420590109 -248.243622574363 2789.6469199414100331 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 830.21287118629800261
976000 295.945800337989 358.165762956377 2789.8437939244599875 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 834.18339499976798379
980000 296.99866472319 -14.2816851000278 2789.7157060090398772 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 837.50302820061995135
984000 296.287071230293 45.5873022154508 2789.3419918491199496 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 840.03954713019300016
988000 294.952752340998 389.122107301108 2789.9254160354198575 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 845.06444267192000552
992000 300.261544418848 -40.2493256024898 2789.8263348359100746 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 848.73407451713796945
996000 299.412322212906 567.333968225369 2789.6551151269900402 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 851.70990441181299957
1000000 297.8933028143 750.495333336783 2789.4373980128698349 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 855.32883559318099742
1004000 300.123214672761 577.344488178786 2789.1867333162399518 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 857.80538295941005345
1008000 296.998939924623 -568.741028822573 2789.2707631513098931 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 861.90425125447700339
1012000 298.30573544384 -90.8458347800867 2789.2422385340601068 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 865.40820069424898975
1016000 297.506182268977 -247.792627595645 2789.375862084759774 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 870.65347829551797076
1020000 296.466261054105 355.419649508402 2789.31395190584999 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 873.25627304441604792
1024000 294.883934901066 297.267863758083 2789.3940150404600899 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 876.65953434701202696
1028000 298.538678060346 -705.414121822388 2789.4140833835899684 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 879.09850217735095157
1032000 297.217360893705 192.505794196646 2789.6493479998698604 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 882.25797240994097592
1036000 294.625075982367 368.709422640305 2789.894282462099909 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 885.2241638045640002
1040000 292.533981025368 -134.518219809195 2789.7901600429599966 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 888.64994541222097268
1044000 292.265643908216 206.280325414123 2789.8683622271501008 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 890.80454848638203202
1048000 295.849571679811 185.230078146273 2789.9123885168401102 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 894.55032709354895815
1052000 294.925903745363 -105.111067516726 2789.6699066962200959 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 898.71410791994901501
1056000 298.547909353478 123.310063463037 2789.4634210873300617 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 903.37761679681898386
1060000 296.728460595735 671.024073940151 2789.3763371668801483 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 906.6615473034879642
1064000 294.814343505187 116.128277021717 2789.469613282480168 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 910.73519382059498639
